        1247           3   121.969728043444        44.9814200494750     
        1248           3   122.234585390242        45.0579172766892     
        1249           3   122.499705161460        45.1344902984423     
        1250           3   122.765087652353        45.2111392000109     
        1251           3   123.030733152573        45.2878640650540     
        1252           3   123.296641964312        45.3646649808515     
        1253           3   123.562814382496        45.4415420325856     
        1254           3   123.829250702241        45.5184953054928     
        1255           3   124.095951218846        45.5955248848627     
        1256           3   124.362916227790        45.6726308560366     
        1257           3   124.630146043309        45.7498133097736     
        1258           3   124.897640949099        45.8270723280119     
        1259           3   125.165401248878        45.9044079984729     
        1260           3   125.433427242507        45.9818204077633     
        1261           3   125.701719230367        46.0593096426406     
        1262           3   125.970277512972        46.1368757899009     
        1263           3   126.239102392930        46.2145189369443     
        1264           3   126.508194171004        46.2922391706385     
        1265           3   126.777553149980        46.3700365784356     
        1266           3   127.047179631317        46.4479112474040     
        1267           3   127.317073923227        46.5258632665632     
        1268           3   127.587236324729        46.6038927222768     
        1269           3   127.857667143691        46.6819997034647     
        1270           3   128.128366681263        46.7601842971062     
        1271           3   128.399335246447        46.8384465924487     
        1272           3   128.670573144255        46.9167866775873     
        1273           3   128.942080681704        46.9952046411953     
        1274           3   129.213858165290        47.0737005717968     
        1275           3   129.485905903059        47.1522745583631     
        1276           3   129.758224203230        47.2309266899143     
        1277           3   130.030813375894        47.3096570560132     
        1278           3   130.303673726306        47.3884657448244     
        1279           3   130.576805569302        47.4673528472806     
        1280           3   130.850209213977        47.5463184526553     
        1281           3   131.123884967999        47.6253626498108     
        1282           3   131.397833142116        47.7044855284989     
        1283           3   131.672054054567        47.7836871806345     
        1284           3   131.946548014277        47.8629676954423     
        1285           3   132.221315336371        47.9423271639386     
        1286           3   132.496356328944        48.0217656751085     
        1287           3   132.771671311837        48.1012833213299     
        1288           3   133.047260597840        48.1808801929440     
        1289           3   133.323124502218        48.2605563810073     
        1290           3   133.599263341279        48.3403119768767     
        1291           3   133.875677430598        48.4201470716983     
        1292           3   134.152367087548        48.5000617571369     
        1293           3   134.429332629621        48.5800561248922     
        1294           3   134.706574375564        48.6601302670258     
        1295           3   134.984092641925        48.7402842749645     
        1296           3   135.261887750055        48.8205182415223     
        1297           3   135.539960017522        48.9008322584208     
        1298           3   135.818309768569        48.9812264193085     
        1299           3   136.096937320363        49.0617008157916     
        1300           3   136.375842994425        49.1422555407331     
        1301           3   136.655027116044        49.2228906880841     
        1302           3   136.934490004890        49.3036063501731     
        1303           3   137.214231984811        49.3844026205355     
        1304           3   137.494253379746        49.4652795927326     
        1305           3   137.774554513992        49.5462373604291     
        1306           3   138.055135712446        49.6272760174631     
        1307           3   138.335997300119        49.7083956577060     
        1308           3   138.617139604087        49.7895963756251     
        1309           3   138.898562950437        49.8708782654022     
        1310           3   139.180267666433        49.9522414215592     
        1311           3   139.462254078874        50.0336859384833     
        1312           3   139.744522519322        50.1152119119379     
        1313           3   140.027073313745        50.1968194360704     
        1314           3   140.309906793979        50.2785086067231     
        1315           3   140.593023286212        50.3602795181071     
        1316           3   140.876423125406        50.4421322669674     
        1317           3   141.160106641502        50.5240669485991     
        1318           3   141.444074167042        50.6060836590482     
        1319           3   141.728326033279        50.6881824939887     
        1320           3   142.012862574313        50.7703635499170     
        1321           3   142.297684124066        50.8526269232776     
        1322           3   142.582791016727        50.9349727105922     
        1323           3   142.868183587305        51.0174010086201     
        1324           3   143.153862171423        51.0999119142970     
        1325           3   143.439827105640        51.1825055248294     
        1326           3   143.726078726172        51.2651819373245     
        1327           3   144.012617375022        51.3479412505610     
        1328           3   144.299443379411        51.4307835590487     
        1329           3   144.586557087265        51.5137089632767     
        1330           3   144.873958834243        51.5967175601916     
        1331           3   145.161648961843        51.6798094484263     
        1332           3   145.449627812058        51.7629847267567     
        1333           3   145.737895721633        51.8462434924429     
        1334           3   146.026453036232        51.9295858453207     
        1335           3   146.315300097080        52.0130118839448     
        1336           3   146.604437247179        52.0965217073819     
        1337           3   146.893864830360        52.1801154149392     
        1338           3   147.183583191525        52.2637931062326     
        1339           3   147.473592673567        52.3475548802977     
        1340           3   147.763893624349        52.4314008376062     
        1341           3   148.054486389370        52.5153310779462     
        1342           3   148.345371315542        52.5993457015145     
        1343           3   148.636548750425        52.6834448086950     
        1344           3   148.928019042361        52.7676285000970     
        1345           3   149.219782535537        52.8518968751300     
        1346           3   149.511839592749        52.9362500385786     
        1347           3   149.804190551040        53.0206880877889     
        1348           3   150.096835765567        53.1052111253388     
        1349           3   150.389775587785        53.1898192527373     
        1350           3   150.683010369786        53.2745125716766     
        1351           3   150.976540464443        53.3592911840753     
        1352           3   151.270366225124        53.4441551919948     
        1353           3   151.564488005977        53.5291046977212     
        1354           3   151.858906161629        53.6141398036800     
        1355           3   152.153621047753        53.6992606125974     
        1356           3   152.448633020328        53.7844672272893     
        1357           3   152.743942435907        53.8697597507368     
        1358           3   153.039549652680        53.9551382863937     
        1359           3   153.335455028050        54.0406029374871     
        1360           3   153.631658915882        54.1261538062211     
        1361           3   153.928161692129        54.2117910011805     
        1362           3   154.224963698613        54.2975146210919     
        1363           3   154.522065304132        54.3833247724726     
        1364           3   154.819466869676        54.4692215595856     
        1365           3   155.117168756852        54.5552050868719     
        1366           3   155.415171328877        54.6412754592371     
        1367           3   155.713474949357        54.7274327816998     
        1368           3   156.012079982594        54.8136771594787     
        1369           3   156.310986795091        54.9000086984294     
        1370           3   156.610195748013        54.9864275028646     
        1371           3   156.909707213527        55.0729336802752     
        1372           3   157.209521553465        55.1595273351675     
        1373           3   157.509639139383        55.2462085748553     
        1374           3   157.810060338582        55.3329775054247     
        1375           3   158.110785520201        55.4198342334912     
        1376           3   158.411815054826        55.5067788660899     
        1377           3   158.713149311254        55.5938115097375     
        1378           3   159.014788662974        55.6809322723073     
        1379           3   159.316733480509        55.7681412608151     
        1380           3   159.618984139539        55.8554385837663     
        1381           3   159.921541007493        55.9428243472833     
        1382           3   160.224404464306        56.0302986611008     
        1383           3   160.527574883028        56.1178616329646     
        1384           3   160.831052639836        56.2055133715236     
        1385           3   161.134838110251        56.2932539852374     
        1386           3   161.438931671900        56.3810835831739     
        1387           3   161.743333702664        56.4690022744744     
        1388           3   162.048044581161        56.5570101684927     
        1389           3   162.353064686747        56.6451073747963     
        1390           3   162.658394400639        56.7332940034900     
        1391           3   162.964034100330        56.8215701636023     
        1392           3   163.269984172162        56.9099359667187     
        1393           3   163.576244993102        56.9983915217164     
        1394           3   163.882816950505        57.0869369404729     
        1395           3   164.189700426825        57.1755723334498     
        1396           3   164.496895808837        57.2642978123576     
        1397           3   164.804403475463        57.3531134866379     
        1398           3   165.112223818746        57.4420194695224     
        1399           3   165.420357223789        57.5310158722382     
        1400           3   165.728804076340        57.6201028061982     
        1401           3   166.037564771624        57.7092803855535     
        1402           3   166.346639691355        57.7985487205524     
        1403           3   166.656029228087        57.8879079245736     
        1404           3   166.965733772552        57.9773581104701     
        1405           3   167.275753716262        58.0668993913204     
        1406           3   167.586089450537        58.1565318801470     
        1407           3   167.896741370111        58.2462556909586     
        1408           3   168.207709868022        58.3360709372741     
        1409           3   168.518995338894        58.4259777330703     
        1410           3   168.830598178069        58.5159761925321     
        1411           3   169.142518781758        58.6060664300943     
        1412           3   169.454757546963        58.6962485604210     
        1413           3   169.767314871337        58.7865226983640     
        1414           3   170.080191153885        58.8768889591658     
        1415           3   170.393386793569        58.9673474580558     
        1416           3   170.706902190706        59.0578983106558     
        1417           3   171.020737741926        59.1485416315218     
        1418           3   171.334893861242        59.2392775402309     
        1419           3   171.649370940814        59.3301061500487     
        1420           3   171.964169385584        59.4210275779319     
        1421           3   172.279289601250        59.5120419410557     
        1422           3   172.594731994267        59.6031493568150     
        1423           3   172.910496964018        59.6943499405605     
        1424           3   173.226584924315        59.7856438118116     
        1425           3   173.542996280173        59.8770310875462     
        1426           3   173.859731439919        59.9685118856994     
        1427           3   174.176790812711        60.0600863244455     
        1428           3   174.494174809256        60.1517545224070     
        1429           3   174.811883839038        60.2435165978527     
        1430           3   175.129918314455        60.3353726698930     
        1431           3   175.448278648010        60.4273228576688     
        1432           3   175.766965253049        60.5193672805649     
        1433           3   176.085978543767        60.6115060582102     
        1434           3   176.405318935205        60.7037393104791     
        1435           3   176.724986843510        60.7960671575646     
        1436           3   177.044982684788        60.8884897196484     
        1437           3   177.365306877909        60.9810071177105     
        1438           3   177.685959840171        61.0736194722762     
        1439           3   178.006941989641        61.1663269040939     
        1440           3   178.328253751091        61.2591295358478     
        1441           3   178.649895540684        61.3520274877359     
        1442           3   178.971867781160        61.4450208818558     
        1443           3   179.294170896440        61.5381098406460     
        1444           3   179.616805311267        61.6312944867829     
        1445           3   179.939771448589        61.7245749424239     
        1446           3   180.263069734603        61.8179513306649     
        1447           3   180.586700595319        61.9114237745484     
        1448           3   180.910664457933        62.0049923974585     
        1449           3   181.234961750525        62.0986573230355     
        1450           3   181.559592902068        62.1924186751769     
        1451           3   181.884558342426        62.2862765780379     
        1452           3   182.209858503155        62.3802311562624     
        1453           3   182.535493814458        62.4742825341036     
        1454           3   182.861464709674        62.5684308367200     
        1455           3   183.187771622273        62.6626761893083     
        1456           3   183.514414986632        62.7570187173275     
        1457           3   183.841395238044        62.8514585465002     
        1458           3   184.168712814062        62.9459958032028     
        1459           3   184.496368147867        63.0406306125485     
        1460           3   184.824361681294        63.1353631021497     
        1461           3   185.152693852009        63.2301933984148     
        1462           3   185.481365098523        63.3251216279967     
        1463           3   185.810375866652        63.4201479196581     
        1464           3   186.139726592826        63.5152723994501     
        1465           3   186.469417721607        63.6104951957733     
        1466           3   186.799449696594        63.7058164367495     
        1467           3   187.129822962353        63.8012362507808     
        1468           3   187.460537964263        63.8967547665027     
        1469           3   187.791595149199        63.9923721129840     
        1470           3   188.122994964166        64.0880884193305     
        1471           3   188.454737857675        64.1839038150832     
        1472           3   188.786824279061        64.2798184300204     
        1473           3   189.119254678604        64.3758323941946     
        1474           3   189.452029507491        64.4719458379192     
        1475           3   189.785149217933        64.5681588918036     
        1476           3   190.118614263080        64.6644716867289     
        1477           3   190.452425096139        64.7608843535918     
        1478           3   190.786582174180        64.8573970244055     
        1479           3   191.121085952241        64.9540098305958     
        1480           3   191.455936887407        65.0507229041803     
        1481           3   191.791135437746        65.1475363774598     
        1482           3   192.126682062308        65.2444503830193     
        1483           3   192.462577219714        65.3414650533195     
        1484           3   192.798821375132        65.4385805227123     
        1485           3   193.135414986670        65.5357969235103     
        1486           3   193.472358518800        65.6331143898645     
        1487           3   193.809652436967        65.7305330562067     
        1488           3   194.147297200047        65.8280530550710     
        1489           3   194.485293280999        65.9256745230599     
        1490           3   194.823641144374        66.0233975943469     
        1491           3   195.162341258285        66.1212224041341     
        1492           3   195.501394091814        66.2191490879041     
        1493           3   195.840800115154        66.3171777814600     
        1494           3   196.180559799804        66.4153086209820     
        1495           3   196.520673616265        66.5135417423623     
        1496           3   196.861142039560        66.6118772827989     
        1497           3   197.201965543268        66.7103153790732     
        1498           3   197.543144602649        66.8088561684519     
        1499           3   197.884679694006        66.9074997885024     
        1500           3   198.226571294685        67.0062463770940     
        1501           3   198.568819883082        67.1050960723990     
        1502           3   198.911425938643        67.2040490128934     
        1503           3   199.254389942672        67.3031053375890     
        1504           3   199.597712375236        67.4022651851411     
        1505           3   199.941393719740        67.5015286951687     
        1506           3   200.285434459869        67.6008960073718     
        1507           3   200.629835080379        67.7003672617598     
        1508           3   200.974596068707        67.7999425991159     
        1509           3   201.319717906644        67.8996221585935     
        1510           3   201.665201087940        67.9994060827992     
        1511           3   202.011046099035        68.0992945122290     
        1512           3   202.357253430924        68.1992875886941     
        1513           3   202.703823573616        68.2993854537209     
        1514           3   203.050757020660        68.3995882498581     
        1515           3   203.398054265096        68.4998961195082     
        1516           3   203.745715801543        68.6003092055288     
        1517           3   204.093742125532        68.7008276510412     
        1518           3   204.442133733892        68.8014515995415     
        1519           3   204.790891124493        68.9021811948274     
        1520           3   205.140014796347        69.0030165810248     
        1521           3   205.489505250463        69.1039579028379     
        1522           3   205.839362985228        69.2050053042126     
        1523           3   206.189588505885        69.3061589310754     
        1524           3   206.540182314951        69.4074189285655     
        1525           3   206.891144917047        69.5087854424294     
        1526           3   207.242476817931        69.6102586187426     
        1527           3   207.594178524504        69.7118386039103     
        1528           3   207.946250544812        69.8135255446684     
        1529           3   208.298693388050        69.9153195880851     
        1530           3   208.651507565317        70.0172208817778     
        1531           3   209.004693586668        70.1192295730631     
        1532           3   209.358251965547        70.2213458102357     
        1533           3   209.712183215776        70.3235697417002     
        1534           3   210.066487852350        70.4259015161994     
        1535           3   210.421166391507        70.5283412828355     
        1536           3   210.776219348399        70.6308891903971     
        1537           3   211.131647246015        70.7335453899356     
        1538           3   211.487450602597        70.8363100311322     
        1539           3   211.843629937521        70.9391832639952     
        1540           3   212.200185773071        71.0421652393731     
        1541           3   212.557118632985        71.1452561085339     
        1542           3   212.914429041790        71.2484560229738     
        1543           3   213.272117525189        71.3517651345285     
        1544           3   213.630184609920        71.4551835953328     
        1545           3   213.988630824395        71.5587115580048     
        1546           3   214.347456697790        71.6623491753834     
        1547           3   214.706662760655        71.7660966007045     
        1548           3   215.066249544769        71.8699539875587     
        1549           3   215.426217583142        71.9739214898920     
        1550           3   215.786567410017        72.0779992620071     
        1551           3   216.147299560875        72.1821874585634     
        1552           3   216.508414572431        72.2864862345779     
        1553           3   216.869912982645        72.3908957454259     
        1554           3   217.231795330722        72.4954161468428     
        1555           3   217.594062157115        72.6000475949252     
        1556           3   217.956714003534        72.7047902461318     
        1557           3   218.319751412948        72.8096442572849     
        1558           3   218.683174929586        72.9146097855715     
        1559           3   219.046985098680        73.0196869884674     
        1560           3   219.411182467745        73.1248760241085     
        1561           3   219.775767584428        73.2301770506683     
        1562           3   220.140740993887        73.3355902256021     
        1563           3   220.506103259973        73.4411157117634     
        1564           3   220.871854922870        73.5467536651704     
        1565           3   221.237996536654        73.6525042458539     
        1566           3   221.604528656684        73.7583676142148     
        1567           3   221.971451839604        73.8643439310258     
        1568           3   222.338766643352        73.9704333574324     
        1569           3   222.706473627157        74.0766360549541     
        1570           3   223.074573348237        74.1829521845283     
        1571           3   223.443066369580        74.2893819087601     
        1572           3   223.811953252974        74.3959253899075     
        1573           3   224.181234562173        74.5025827907960     
        1574           3   224.550910862383        74.6093542746711     
        1575           3   224.920982719846        74.7162400050772     
        1576           3   225.291450702442        74.8232401460313     
        1577           3   225.662315379296        74.9303548619115     
        1578           3   226.033577320958        75.0375843175054     
        1579           3   226.405237099812        75.1449286781322     
        1580           3   226.777295287040        75.2523881087630     
        1581           4   227.160825605662        75.3631609692549     
        1582           4   227.546273575871        75.4744876940474     
        1583           4   227.933648785922        75.5863710524614     
        1584           4   228.322960872012        75.6988138276644     
        1585           4   228.714219518521        75.8118188167399     
        1586           4   229.107434458249        75.9253888307568     
        1587           4   229.502615472661        76.0395266948397     
        1588           4   229.899772392130        76.1542352482387     
        1589           4   230.298915096818        76.2695173445840     
        1590           4   230.700053514391        76.3853758512267     
        1591           4   231.103197624094        76.5018136504148     
        1592           4   231.508357459579        76.6188336401106     
        1593           4   231.915543083852        76.7364387267539     
        1594           4   232.324764641461        76.8546318403367     
        1595           4   232.736032306857        76.9734159194872     
        1596           4   233.149356310581        77.0927939190336     
        1597           4   233.564746935014        77.2127688087770     
        1598           4   233.982214511202        77.3333435725744     
        1599           4   234.401769425938        77.4545212103835     
        1600           4   234.823422115257        77.5763047363843     
