        1248           3   127.128498343058        20.1139616493428     
        1249           3   127.405248976517        20.1639059752472     
        1250           3   127.682272678515        20.2139860347280     
        1251           3   127.959569676529        20.2642021390060     
        1252           3   128.237140198075        20.3145545999579     
        1253           3   128.514984470710        20.3650437301176     
        1254           3   128.793102722029        20.4156698426777     
        1255           3   129.071495179668        20.4664332514907     
        1256           3   129.350162071298        20.5173342710700     
        1257           3   129.629103624629        20.5683732165918     
        1258           3   129.908320067408        20.6195504038956     
        1259           3   130.187811627418        20.6708661494861     
        1260           3   130.467578532476        20.7223207705343     
        1261           3   130.747621010436        20.7739145848787     
        1262           3   131.027939289185        20.8256479110268     
        1263           3   131.308533596645        20.8775210681561     
        1264           3   131.589404160768        20.9295343761154     
        1265           3   131.870551209541        20.9816881554267     
        1266           3   132.151974970983        21.0339827272856     
        1267           3   132.433675673142        21.0864184135636     
        1268           3   132.715653544099        21.1389955368083     
        1269           3   132.997908811962        21.1917144202456     
        1270           3   133.280441704870        21.2445753877806     
        1271           3   133.563252450990        21.2975787639991     
        1272           3   133.846341278517        21.3507248741686     
        1273           3   134.129708415673        21.4040140442401     
        1274           3   134.413354090707        21.4574466008490     
        1275           3   134.697278531892        21.5110228713163     
        1276           3   134.981481967529        21.5647431836508     
        1277           3   135.265964625942        21.6186078665495     
        1278           3   135.550726735479        21.6726172493991     
        1279           3   135.835768524510        21.7267716622777     
        1280           3   136.121090221430        21.7810714359558     
        1281           3   136.406692054654        21.8355169018978     
        1282           3   136.692574252618        21.8901083922633     
        1283           3   136.978737043780        21.9448462399083     
        1284           3   137.265180656617        21.9997307783868     
        1285           3   137.551905319624        22.0547623419519     
        1286           3   137.838911261315        22.1099412655573     
        1287           3   138.126198710223        22.1652678848587     
        1288           3   138.413767894896        22.2207425362147     
        1289           3   138.701619043899        22.2763655566889     
        1290           3   138.989752385814        22.3321372840507     
        1291           3   139.278168149235        22.3880580567766     
        1292           3   139.566866562772        22.4441282140521     
        1293           3   139.855847855049        22.5003480957724     
        1294           3   140.145112254700        22.5567180425444     
        1295           3   140.434659990375        22.6132383956876     
        1296           3   140.724491290731        22.6699094972356     
        1297           3   141.014606384439        22.7267316899373     
        1298           3   141.305005500177        22.7837053172589     
        1299           3   141.595688866634        22.8408307233845     
        1300           3   141.886656712507        22.8981082532179     
        1301           3   142.177909266499        22.9555382523838     
        1302           3   142.469446757322        23.0131210672295     
        1303           3   142.761269413693        23.0708570448258     
        1304           3   143.053377464335        23.1287465329688     
        1305           3   143.345771137973        23.1867898801809     
        1306           3   143.638450663340        23.2449874357125     
        1307           3   143.931416269169        23.3033395495436     
        1308           3   144.224668184196        23.3618465723844     
        1309           3   144.518206637159        23.4205088556774     
        1310           3   144.812031856796        23.4793267515987     
        1311           3   145.106144071847        23.5383006130592     
        1312           3   145.400543511047        23.5974307937060     
        1313           3   145.695230403135        23.6567176479239     
        1314           3   145.990204976843        23.7161615308369     
        1315           3   146.285467460901        23.7757627983095     
        1316           3   146.581018084037        23.8355218069479     
        1317           3   146.876857074973        23.8954389141021     
        1318           3   147.172984662425        23.9555144778662     
        1319           3   147.469401075102        24.0157488570810     
        1320           3   147.766106541709        24.0761424113345     
        1321           3   148.063101290940        24.1366955009642     
        1322           3   148.360385551481        24.1974084870574     
        1323           3   148.657959552010        24.2582817314537     
        1324           3   148.955823521192        24.3193155967457     
        1325           3   149.253977687684        24.3805104462811     
        1326           3   149.552422280127        24.4418666441633     
        1327           3   149.851157527153        24.5033845552536     
        1328           3   150.150183657378        24.5650645451722     
        1329           3   150.449500899405        24.6269069802998     
        1330           3   150.749109481821        24.6889122277788     
        1331           3   151.049009633195        24.7510806555151     
        1332           3   151.349201582083        24.8134126321797     
        1333           3   151.649685557020        24.8759085272092     
        1334           3   151.950461786524        24.9385687108085     
        1335           3   152.251530499091        25.0013935539512     
        1336           3   152.552891923199        25.0643834283818     
        1337           3   152.854546287304        25.1275387066168     
        1338           3   153.156493819840        25.1908597619460     
        1339           3   153.458734749218        25.2543469684343     
        1340           3   153.761269303825        25.3180007009234     
        1341           3   154.064097712022        25.3818213350323     
        1342           3   154.367220202147        25.4458092471598     
        1343           3   154.670637002509        25.5099648144855     
        1344           3   154.974348341391        25.5742884149711     
        1345           3   155.278354447048        25.6387804273626     
        1346           3   155.582655547704        25.7034412311905     
        1347           3   155.887251871555        25.7682712067729     
        1348           3   156.192143646766        25.8332707352156     
        1349           3   156.497331101467        25.8984401984141     
        1350           3   156.802814463758        25.9637799790557     
        1351           3   157.108593961707        26.0292904606197     
        1352           3   157.414669823342        26.0949720273800     
        1353           3   157.721042276661        26.1608250644061     
        1354           3   158.027711549623        26.2268499575647     
        1355           3   158.334677870149        26.2930470935211     
        1356           3   158.641941466122        26.3594168597409     
        1357           3   158.949502565388        26.4259596444914     
        1358           3   159.257361395750        26.4926758368430     
        1359           3   159.565518184971        26.5595658266708     
        1360           3   159.873973160772        26.6266300046561     
        1361           3   160.182726550831        26.6938687622882     
        1362           3   160.491778582783        26.7612824918651     
        1363           3   160.801129484216        26.8288715864961     
        1364           3   161.110779482673        26.8966364401025     
        1365           3   161.420728805651        26.9645774474195     
        1366           3   161.730977680598        27.0326950039974     
        1367           3   162.041526334915        27.1009895062037     
        1368           3   162.352374995951        27.1694613512238     
        1369           3   162.663523891006        27.2381109370635     
        1370           3   162.974973247327        27.3069386625499     
        1371           3   163.286723292109        27.3759449273327     
        1372           3   163.598774252494        27.4451301318866     
        1373           3   163.911126355568        27.5144946775121     
        1374           3   164.223779828362        27.5840389663371     
        1375           3   164.536734897850        27.6537634013192     
        1376           3   164.849991790949        27.7236683862463     
        1377           3   165.163550734517        27.7937543257384     
        1378           3   165.477411955351        27.8640216252494     
        1379           3   165.791575680190        27.9344706910688     
        1380           3   166.106042135709        28.0051019303226     
        1381           3   166.420811548521        28.0759157509754     
        1382           3   166.735884145175        28.1469125618317     
        1383           3   167.051260152155        28.2180927725381     
        1384           3   167.366939795879        28.2894567935835     
        1385           3   167.682923302700        28.3610050363020     
        1386           3   167.999210898901        28.4327379128739     
        1387           3   168.315802810695        28.5046558363272     
        1388           3   168.632699264229        28.5767592205396     
        1389           3   168.949900485574        28.6490484802396     
        1390           3   169.267406700732        28.7215240310082     
        1391           3   169.585218135631        28.7941862892805     
        1392           3   169.903335016124        28.8670356723476     
        1393           3   170.221757567990        28.9400725983577     
        1394           3   170.540486016930        29.0132974863180     
        1395           3   170.859520588569        29.0867107560962     
        1396           3   171.178861508451        29.1603128284219     
        1397           3   171.498509002042        29.2341041248887     
        1398           3   171.818463294727        29.3080850679551     
        1399           3   172.138724611809        29.3822560809468     
        1400           3   172.459293178508        29.4566175880578     
        1401           3   172.780169219959        29.5311700143522     
        1402           3   173.101352961213        29.6059137857657     
        1403           3   173.422844627234        29.6808493291076     
        1404           3   173.744644442898        29.7559770720618     
        1405           3   174.066752632993        29.8312974431889     
        1406           3   174.389169422217        29.9068108719274     
        1407           3   174.711895035178        29.9825177885957     
        1408           3   175.034929696389        30.0584186243936     
        1409           3   175.358273630274        30.1345138114039     
        1410           3   175.681927061159        30.2108037825938     
        1411           3   176.005890213278        30.2872889718170     
        1412           3   176.330163310764        30.3639698138150     
        1413           3   176.654746577656        30.4408467442186     
        1414           3   176.979640237893        30.5179201995501     
        1415           3   177.304844515312        30.5951906172242     
        1416           3   177.630359633652        30.6726584355502     
        1417           3   177.956185816545        30.7503240937334     
        1418           3   178.282323287525        30.8281880318769     
        1419           3   178.608772270015        30.9062506909829     
        1420           3   178.935532987337        30.9845125129548     
        1421           3   179.262605662703        31.0629739405984     
        1422           3   179.589990519217        31.1416354176241     
        1423           3   179.917687779874        31.2204973886479     
        1424           3   180.245697667558        31.2995602991937     
        1425           3   180.574020405039        31.3788245956944     
        1426           3   180.902656214976        31.4582907254939     
        1427           3   181.231605319912        31.5379591368485     
        1428           3   181.560867942276        31.6178302789293     
        1429           3   181.890444304378        31.6979046018226     
        1430           3   182.220334628411        31.7781825565328     
        1431           3   182.550539136447        31.8586645949832     
        1432           3   182.881058050439        31.9393511700183     
        1433           3   183.211891592217        32.0202427354048     
        1434           3   183.543039983487        32.1013397458344     
        1435           3   183.874503445833        32.1826426569238     
        1436           3   184.206282200711        32.2641519252182     
        1437           3   184.538376469450        32.3458680081917     
        1438           3   184.870786473251        32.4277913642494     
        1439           3   185.203512433186        32.5099224527294     
        1440           3   185.536554570195        32.5922617339038     
        1441           3   185.869913105086        32.6748096689811     
        1442           3   186.203588258535        32.7575667201075     
        1443           3   186.537580251081        32.8405333503687     
        1444           3   186.871889303129        32.9237100237915     
        1445           3   187.206515634943        33.0070972053458     
        1446           3   187.541459466652        33.0906953609460     
        1447           3   187.876721018244        33.1745049574526     
        1448           3   188.212300509564        33.2585264626746     
        1449           3   188.548198160316        33.3427603453705     
        1450           3   188.884414190059        33.4272070752499     
        1451           3   189.220948818207        33.5118671229762     
        1452           3   189.557802264026        33.5967409601673     
        1453           3   189.894974746636        33.6818290593977     
        1454           3   190.232466485006        33.7671318942007     
        1455           3   190.570277697954        33.8526499390689     
        1456           3   190.908408604147        33.9383836694574     
        1457           3   191.246859422097        34.0243335617844     
        1458           3   191.585630370163        34.1105000934335     
        1459           3   191.924721666546        34.1968837427555     
        1460           3   192.264133529288        34.2834849890696     
        1461           3   192.603866176275        34.3703043126654     
        1462           3   192.943919825231        34.4573421948054     
        1463           3   193.284294693718        34.5445991177253     
        1464           3   193.624990999133        34.6320755646369     
        1465           3   193.966008958712        34.7197720197293     
        1466           3   194.307348789522        34.8076889681711     
        1467           3   194.649010708463        34.8958268961113     
        1468           3   194.990994932265        34.9841862906824     
        1469           3   195.333301677490        35.0727676400008     
        1470           3   195.675931160526        35.1615714331692     
        1471           3   196.018883597589        35.2505981602785     
        1472           3   196.362159204718        35.3398483124093     
        1473           3   196.705758197778        35.4293223816338     
        1474           3   197.049680792456        35.5190208610174     
        1475           3   197.393927204258        35.6089442446207     
        1476           3   197.738497648512        35.6990930275009     
        1477           3   198.083392340361        35.7894677057142     
        1478           3   198.428611494766        35.8800687763170     
        1479           3   198.774155326502        35.9708967373678     
        1480           3   199.120024050160        36.0619520879294     
        1481           3   199.466217880139        36.1532353280701     
        1482           3   199.812737030651        36.2447469588658     
        1483           3   200.159581715715        36.3364874824017     
        1484           3   200.506752149159        36.4284574017743     
        1485           3   200.854248544617        36.5206572210929     
        1486           3   201.202071115525        36.6130874454814     
        1487           3   201.550220075124        36.7057485810807     
        1488           3   201.898695636455        36.7986411350494     
        1489           3   202.247498012359        36.8917656155667     
        1490           3   202.596627415475        36.9851225318335     
        1491           3   202.946084058239        37.0787123940744     
        1492           3   203.295868152882        37.1725357135397     
        1493           3   203.645979911427        37.2665930025072     
        1494           3   203.996419545691        37.3608847742836     
        1495           3   204.347187267279        37.4554115432066     
        1496           3   204.698283287587        37.5501738246470     
        1497           3   205.049707817796        37.6451721350098     
        1498           3   205.401461068874        37.7404069917369     
        1499           3   205.753543251572        37.8358789133083     
        1500           3   206.105954576424        37.9315884192439     
        1501           3   206.458695253743        38.0275360301061     
        1502           3   206.811765493623        38.1237222675003     
        1503           3   207.165165505935        38.2201476540782     
        1504           3   207.518895500325        38.3168127135388     
        1505           3   207.872955686213        38.4137179706299     
        1506           3   208.227346272793        38.5108639511510     
        1507           3   208.582067469028        38.6082511819544     
        1508           3   208.937119483652        38.7058801909471     
        1509           3   209.292502525164        38.8037515070928     
        1510           3   209.648216801832        38.9018656604139     
        1511           3   210.004262521686        39.0002231819929     
        1512           3   210.360639892519        39.0988246039745     
        1513           3   210.717349121885        39.1976704595678     
        1514           3   211.074390417097        39.2967612830476     
        1515           3   211.431763985226        39.3960976097564     
        1516           3   211.789470033096        39.4956799761066     
        1517           3   212.147508767289        39.5955089195819     
        1518           3   212.505880394137        39.6955849787396     
        1519           3   212.864585119723        39.7959086932121     
        1520           3   213.223623149879        39.8964806037088     
        1521           3   213.582994690182        39.9973012520185     
        1522           3   213.942699945959        40.0983711810105     
        1523           3   214.302739122275        40.1996909346369     
        1524           3   214.663112423942        40.3012610579348     
        1525           3   215.023820055508        40.4030820970273     
        1526           3   215.384862221262        40.5051545991263     
        1527           3   215.746239125228        40.6074791125336     
        1528           3   216.107950971165        40.7100561866437     
        1529           3   216.469997962566        40.8128863719445     
        1530           3   216.832380302654        40.9159702200205     
        1531           3   217.195098194382        41.0193082835536     
        1532           3   217.558151840430        41.1229011163257     
        1533           3   217.921541443205        41.2267492732202     
        1534           3   218.285267204836        41.3308533102241     
        1535           3   218.649329327175        41.4352137844298     
        1536           3   219.013728011795        41.5398312540373     
        1537           3   219.378463459986        41.6447062783555     
        1538           3   219.743535872757        41.7498394178046     
        1539           3   220.108945450829        41.8552312339180     
        1540           3   220.474692394638        41.9608822893441     
        1541           3   220.840776904328        42.0667931478479     
        1542           3   221.207199179757        42.1729643743136     
        1543           3   221.573959420485        42.2793965347461     
        1544           3   221.941057825781        42.3860901962726     
        1545           3   222.308494594616        42.4930459271455     
        1546           3   222.676269925663        42.6002642967431     
        1547           3   223.044384017295        42.7077458755726     
        1548           3   223.412837067582        42.8154912352713     
        1549           3   223.781629274289        42.9235009486090     
        1550           3   224.150760834878        43.0317755894896     
        1551           3   224.520231946500        43.1403157329532     
        1552           3   224.890042805997        43.2491219551783     
        1553           3   225.260193609900        43.3581948334830     
        1554           3   225.630684554425        43.4675349463276     
        1555           3   226.001515835472        43.5771428733165     
        1556           3   226.372687648625        43.6870191951997     
        1557           3   226.744200189145        43.7971644938753     
        1558           3   227.116053651976        43.9075793523910     
        1559           3   227.488248231733        44.0182643549464     
        1560           3   227.860784122709        44.1292200868946     
        1561           3   228.233661518868        44.2404471347445     
        1562           3   228.606880613844        44.3519460861625     
        1563           3   228.980441600941        44.4637175299747     
        1564           3   229.354344673125        44.5757620561686     
        1565           3   229.728590023032        44.6880802558953     
        1566           3   230.103177842956        44.8006727214713     
        1567           3   230.478108324851        44.9135400463806     
        1568           3   230.853381660333        45.0266828252764     
        1569           3   231.228998040669        45.1401016539835     
        1570           3   231.604957656783        45.2537971295000     
        1571           3   231.981260699251        45.3677698499990     
        1572           3   232.357907358297        45.4820204148314     
        1573           3   232.734897823793        45.5965494245271     
        1574           3   233.112232285259        45.7113574807974     
        1575           3   233.489910931855        45.8264451865364     
        1576           3   233.867933952385        45.9418131458240     
        1577           3   234.246301535290        46.0574619639271     
        1578           3   234.625013868651        46.1733922473016     
        1579           3   235.004071140182        46.2896046035948     
        1580           3   235.383473537230        46.4060996416473     
        1581           4   235.764747985470        46.5232584269142     
        1582           4   236.147928805951        46.6410030061073     
        1583           4   236.533025530534        46.7593363081965     
        1584           4   236.920047738740        46.8782612767961     
        1585           4   237.309005057987        46.9977808702387     
        1586           4   237.699907163831        47.1178980616485     
        1587           4   238.092763780203        47.2386158390153     
        1588           4   238.487584679658        47.3599372052690     
        1589           4   238.884379683609        47.4818651783539     
        1590           4   239.283158662581        47.6044027913043     
        1591           4   239.683931536447        47.7275530923195     
        1592           4   240.086708274683        47.8513191448397     
        1593           4   240.491498896610        47.9757040276225     
        1594           4   240.898313471646        48.1007108348192     
        1595           4   241.307162119558        48.2263426760519     
        1596           4   241.718055010709        48.3526026764908     
        1597           4   242.131002366316        48.4794939769319     
        1598           4   242.546014458701        48.6070197338752     
        1599           4   242.963101611548        48.7351831196032     
        1600           4   243.382274200160        48.8639873222598     
