    442.00000000     53.22902075             NaN
    443.00000000     53.59361439             NaN
    444.00000000     53.96011893             NaN
    445.00000000     54.32854439             NaN
    446.00000000     54.69890084             NaN
    447.00000000     55.07119839             NaN
    448.00000000     55.44544723             NaN
    449.00000000     55.82165756             NaN
    450.00000000     56.19983969             NaN
    451.00000000     56.58000394             NaN
    452.00000000     56.96216069             NaN
    453.00000000     57.34632041             NaN
    454.00000000     57.73249357             NaN
    455.00000000     58.12069073             NaN
    456.00000000     58.51092251             NaN
    457.00000000     58.90319957             NaN
    458.00000000     59.29753262             NaN
    459.00000000     59.69393244             NaN
    460.00000000     60.09240987             NaN
    461.00000000     60.49297579             NaN
    462.00000000     60.89564115             NaN
    463.00000000     61.30041695             NaN
    464.00000000     61.70731425             NaN
    465.00000000     62.11634418             NaN
    466.00000000     62.52751791             NaN
    467.00000000     62.94084668             NaN
    468.00000000     63.35634177             NaN
    469.00000000     63.77401456             NaN
    470.00000000     64.19387644             NaN
    471.00000000     64.61593890             NaN
    472.00000000     65.04021346             NaN
    473.00000000     65.46671172             NaN
    474.00000000     65.89544534             NaN
    475.00000000     66.32642603             NaN
    476.00000000     66.75966557             NaN
    477.00000000     67.19517579             NaN
    478.00000000     67.63296861             NaN
    479.00000000     68.07305598             NaN
    480.00000000     68.51544992             NaN
    481.00000000     68.96016253             NaN
    482.00000000     69.40720597             NaN
    483.00000000     69.85659244             NaN
    484.00000000     70.30833422             NaN
    485.00000000     70.76244367             NaN
    486.00000000     71.21893319             NaN
    487.00000000     71.67781525             NaN
    488.00000000     72.13910240             NaN
    489.00000000     72.60280723             NaN
    490.00000000     73.05900692             NaN
    491.00000000     73.51442698             NaN
    492.00000000     73.96906910             NaN
    493.00000000     74.42293496             NaN
    494.00000000     74.87602622             NaN
    495.00000000     75.32834454             NaN
    496.00000000     75.77989158             NaN
    497.00000000     76.23066899             NaN
    498.00000000     76.68067841             NaN
    499.00000000     77.12992149             NaN
    500.00000000     77.57839987             NaN
    501.00000000     78.02611516             NaN
    502.00000000     78.47306900             NaN
    503.00000000     78.91926301             NaN
    504.00000000     79.36469880             NaN
    505.00000000     79.80937799             NaN
    506.00000000     80.25330217             NaN
    507.00000000     80.69647294             NaN
    508.00000000     81.13889191             NaN
    509.00000000     81.58056066             NaN
    510.00000000     82.02148077             NaN
    511.00000000     82.46165382             NaN
    512.00000000     82.90108140             NaN
    513.00000000     83.33976506             NaN
    514.00000000     83.77770638             NaN
    515.00000000     84.21490692             NaN
    516.00000000     84.65136822             NaN
    517.00000000     85.08709184             NaN
    518.00000000     85.52207933             NaN
